4.694247722625732422e+00,-5.085442066192626953e-01,4.976342678070068359e+00
-2.791704893112182617e+00,2.379772901535034180e+00,3.680384159088134766e+00
4.491229057312011719e+00,5.225289344787597656e+00,1.119667625427246094e+01
4.886415481567382812e+00,5.449336051940917969e+00,1.099810028076171875e+01
6.261241436004638672e-01,7.542895317077636719e+00,7.003849506378173828e+00
4.668919563293457031e+00,4.992177963256835938e+00,1.093902873992919922e+01
8.559350967407226562e+00,5.825708866119384766e+00,5.752354145050048828e+00
5.111993789672851562e+00,-3.114007413387298584e-01,5.200373649597167969e+00
4.924624443054199219e+00,5.714558124542236328e+00,1.073269367218017578e+01
4.938153743743896484e+00,5.588422775268554688e+00,1.085804748535156250e+01
4.740174770355224609e+00,5.410323619842529297e+00,1.112817287445068359e+01
-2.412610530853271484e+00,3.206431627273559570e+00,3.619568347930908203e+00
4.146578311920166016e+00,4.999565601348876953e+00,1.082074546813964844e+01
5.447546958923339844e+00,5.302317619323730469e+00,1.093791103363037109e+01
-4.611086547374725342e-01,8.914083987474441528e-02,1.193827819824218750e+01
-2.783796310424804688e+00,2.717233180999755859e+00,3.285107135772705078e+00
-5.968285202980041504e-01,-2.043442577123641968e-01,1.179677581787109375e+01
5.230131149291992188e+00,6.144260406494140625e+00,1.107217597961425781e+01
1.125391244888305664e+00,8.071084976196289062e+00,7.229531764984130859e+00
-8.214147090911865234e-01,-2.528609037399291992e-01,1.198681259155273438e+01
-3.235845804214477539e+00,3.143880367279052734e+00,3.824051380157470703e+00
6.155998706817626953e-01,7.454189777374267578e+00,7.145636558532714844e+00
4.480185031890869141e+00,5.112436771392822266e+00,1.082167148590087891e+01
5.522191047668457031e+00,5.488569259643554688e+00,1.098790931701660156e+01
3.993815183639526367e+00,-6.324981451034545898e-01,5.749524593353271484e+00
4.314052104949951172e+00,4.741743087768554688e+00,1.042847251892089844e+01
4.307175636291503906e+00,4.953564643859863281e+00,1.052361488342285156e+01
2.758533954620361328e-01,6.923213481903076172e+00,7.343204975128173828e+00
-3.677725553512573242e+00,2.938884973526000977e+00,3.250895023345947266e+00
1.014428019523620605e+00,7.348586082458496094e+00,6.989008426666259766e+00
9.924787521362304688e+00,5.267792224884033203e+00,5.627010822296142578e+00
9.623547554016113281e+00,4.904206275939941406e+00,5.563556194305419922e+00
4.604783058166503906e+00,4.901226997375488281e+00,1.115006923675537109e+01
9.222593903541564941e-01,7.442858695983886719e+00,6.305470466613769531e+00
-2.928088903427124023e+00,2.338030338287353516e+00,3.710719585418701172e+00
4.505290508270263672e+00,4.866659641265869141e+00,1.079857349395751953e+01
-3.719833850860595703e+00,2.791652679443359375e+00,3.428541421890258789e+00
5.397420883178710938e+00,5.705529689788818359e+00,1.097270011901855469e+01
2.043394088745117188e+00,5.053916931152343750e+00,-1.341512680053710938e+00
5.119472503662109375e+00,-4.448033273220062256e-01,5.056876182556152344e+00
9.773158073425292969e+00,5.771754741668701172e+00,5.319932460784912109e+00
2.289488554000854492e+00,5.252963066101074219e+00,-1.228637099266052246e+00
-6.953148841857910156e-01,-4.124703407287597656e-01,1.173987770080566406e+01
-3.288309574127197266e+00,2.534284591674804688e+00,3.360441923141479492e+00
9.587746620178222656e+00,6.346102237701416016e+00,5.495740890502929688e+00
1.007796764373779297e+01,4.914669513702392578e+00,6.036276817321777344e+00
9.221137046813964844e+00,6.709821701049804688e+00,5.538034915924072266e+00
9.782063484191894531e+00,5.328335285186767578e+00,5.690152168273925781e+00
9.779235839843750000e+00,5.147547245025634766e+00,5.582649707794189453e+00
-3.094381809234619141e+00,2.317903518676757812e+00,3.506957769393920898e+00
2.273250579833984375e+00,5.242878437042236328e+00,-1.326506257057189941e+00
8.476224899291992188e+00,5.684330940246582031e+00,5.433571815490722656e+00
2.209845542907714844e+00,5.190098762512207031e+00,-1.226081132888793945e+00
-2.961884260177612305e+00,2.355331420898437500e+00,3.430950164794921875e+00
1.004418182373046875e+01,4.871346950531005859e+00,6.004472732543945312e+00
9.765483856201171875e+00,5.117950916290283203e+00,6.000530242919921875e+00
5.026997566223144531e+00,5.914991378784179688e+00,1.101375675201416016e+01
9.552216529846191406e+00,6.014603137969970703e+00,5.293023586273193359e+00
1.222208619117736816e+00,7.181844234466552734e+00,7.036890506744384766e+00
8.304446220397949219e+00,5.792033672332763672e+00,5.623363494873046875e+00
4.195299148559570312e+00,-6.233510375022888184e-01,5.606904983520507812e+00
-3.395774602890014648e+00,3.116474866867065430e+00,3.213467359542846680e+00
-3.045151948928833008e+00,2.086733818054199219e+00,3.534936904907226562e+00
9.272482872009277344e+00,5.500331878662109375e+00,5.421587944030761719e+00
-3.443600416183471680e+00,3.145317792892456055e+00,3.150780439376831055e+00
9.770329475402832031e+00,6.314186096191406250e+00,5.486747264862060547e+00
9.469679832458496094e+00,6.758488655090332031e+00,4.953404903411865234e+00
9.436758041381835938e+00,6.497336864471435547e+00,6.037030696868896484e+00
9.358115196228027344e+00,5.316810131072998047e+00,5.888091564178466797e+00
-1.898092746734619141e+00,3.082237958908081055e+00,4.036392688751220703e+00
2.466861724853515625e+00,5.748661518096923828e+00,3.398508787155151367e+00
5.009801387786865234e+00,5.475757598876953125e+00,1.046231269836425781e+01
4.388615131378173828e+00,5.014721870422363281e+00,1.053252983093261719e+01
9.525417327880859375e+00,5.493019580841064453e+00,5.502282619476318359e+00
9.515703201293945312e+00,6.431371688842773438e+00,5.479542732238769531e+00
-3.315958261489868164e+00,3.137556552886962891e+00,3.342299461364746094e+00
1.009256958961486816e+00,8.045882225036621094e+00,7.662035942077636719e+00
1.458359122276306152e+00,7.845746040344238281e+00,7.165432929992675781e+00
9.171010017395019531e+00,6.569093704223632812e+00,5.566889762878417969e+00
-3.711781024932861328e+00,2.952956676483154297e+00,3.526922225952148438e+00
-3.481658935546875000e+00,2.951240062713623047e+00,3.981567859649658203e+00
9.982359886169433594e+00,6.089120864868164062e+00,5.189311504364013672e+00
7.561399936676025391e-01,7.561670303344726562e+00,7.027313709259033203e+00
2.475904226303100586e+00,5.379357814788818359e+00,3.543770074844360352e+00
5.349697113037109375e+00,5.333190441131591797e+00,1.085093784332275391e+01
4.458712100982666016e+00,5.052969932556152344e+00,1.033448314666748047e+01
4.585018634796142578e+00,4.782098770141601562e+00,1.081278324127197266e+01
4.099128246307373047e+00,-5.810917615890502930e-01,6.021423339843750000e+00
4.457962989807128906e+00,-8.051683306694030762e-01,5.475450038909912109e+00
4.064458847045898438e+00,-1.059513688087463379e+00,5.713709354400634766e+00
9.747095108032226562e+00,5.231555938720703125e+00,5.676939964294433594e+00
4.653434753417968750e+00,4.957433700561523438e+00,1.102138137817382812e+01
9.225083589553833008e-01,7.406251907348632812e+00,6.997525215148925781e+00
4.349269866943359375e+00,4.973848342895507812e+00,1.101516914367675781e+01
9.742332458496093750e+00,6.470517635345458984e+00,5.151026725769042969e+00
1.002719211578369141e+01,6.456834316253662109e+00,6.385160446166992188e+00
9.192279815673828125e+00,6.034739017486572266e+00,5.232620716094970703e+00
4.423665046691894531e+00,-1.052100777626037598e+00,5.848445415496826172e+00
9.687204360961914062e+00,5.242990493774414062e+00,5.827372550964355469e+00
-2.780657052993774414e+00,2.543945789337158203e+00,3.801544427871704102e+00
9.739594459533691406e+00,6.301746368408203125e+00,6.204307556152343750e+00
-2.872234821319580078e+00,2.891910314559936523e+00,3.398023843765258789e+00
4.657427787780761719e+00,-6.808857321739196777e-01,5.432529449462890625e+00
-3.470927953720092773e+00,2.869005203247070312e+00,3.446866273880004883e+00
9.042818546295166016e-01,7.968249797821044922e+00,7.625817298889160156e+00
4.827379226684570312e+00,-5.079566836357116699e-01,5.366343498229980469e+00
9.795071601867675781e+00,6.195979595184326172e+00,4.971852779388427734e+00
8.595248222351074219e+00,5.926489353179931641e+00,5.777012825012207031e+00
9.271772384643554688e+00,5.251568794250488281e+00,5.863334178924560547e+00
9.790152549743652344e+00,5.097999095916748047e+00,5.776356220245361328e+00
4.282249450683593750e+00,-9.018888473510742188e-01,5.829388618469238281e+00
-2.538283348083496094e+00,2.521515369415283203e+00,3.448303699493408203e+00
1.225031375885009766e+00,7.882940769195556641e+00,7.076621055603027344e+00
4.721302986145019531e+00,-1.186392068862915039e+00,5.387702465057373047e+00
5.230637550354003906e+00,6.065944194793701172e+00,1.111751461029052734e+01
4.733723163604736328e+00,-3.741204440593719482e-01,5.163422107696533203e+00
1.483304142951965332e+00,7.853257656097412109e+00,6.977119445800781250e+00
-4.228949546813964844e-01,-3.775523006916046143e-01,1.142888927459716797e+01
9.505148887634277344e+00,6.304131507873535156e+00,6.010065555572509766e+00
-3.275872468948364258e+00,2.923342227935791016e+00,3.433630943298339844e+00
9.388350486755371094e+00,5.277107238769531250e+00,5.924846172332763672e+00
-2.932007312774658203e+00,3.079268455505371094e+00,3.759820461273193359e+00
-3.361999511718750000e+00,3.070349454879760742e+00,3.413353681564331055e+00
4.635659694671630859e+00,-3.190248012542724609e-01,5.310986518859863281e+00
1.021858930587768555e+00,8.057929992675781250e+00,7.258452892303466797e+00
-2.922246694564819336e+00,3.140576839447021484e+00,3.475408554077148438e+00
9.900786399841308594e+00,4.865998744964599609e+00,5.741783618927001953e+00
5.773053169250488281e-01,7.691645145416259766e+00,6.970979213714599609e+00
4.354052066802978516e+00,-1.018971323966979980e+00,5.961163997650146484e+00
-3.351199150085449219e+00,2.857778549194335938e+00,3.689711332321166992e+00
2.256651073694229126e-01,7.992060661315917969e+00,7.199310779571533203e+00
9.926961898803710938e+00,5.769055366516113281e+00,5.680916786193847656e+00
-2.818613290786743164e+00,2.724404811859130859e+00,3.756754159927368164e+00
2.458625793457031250e+00,5.503593921661376953e+00,3.453740358352661133e+00
-3.039659500122070312e+00,2.776735067367553711e+00,3.495955705642700195e+00
8.712273597717285156e+00,5.979893207550048828e+00,5.305041313171386719e+00
8.610839843750000000e+00,5.864599704742431641e+00,5.801400184631347656e+00
5.324349403381347656e+00,5.306865215301513672e+00,1.018677425384521484e+01
1.023240089416503906e+01,6.095799922943115234e+00,6.313588619232177734e+00
-2.699130296707153320e+00,2.659948587417602539e+00,3.469630718231201172e+00
7.915875315666198730e-01,7.248205184936523438e+00,6.641573429107666016e+00
9.832474708557128906e+00,6.255590438842773438e+00,4.987825393676757812e+00
4.399912357330322266e+00,4.869959354400634766e+00,1.095958900451660156e+01
-2.556361436843872070e+00,2.947048664093017578e+00,3.644129037857055664e+00
5.663301348686218262e-01,7.676129341125488281e+00,7.025579929351806641e+00
-2.375014305114746094e+00,2.973951101303100586e+00,3.977280616760253906e+00
4.220571041107177734e+00,4.909339427947998047e+00,1.080679702758789062e+01
5.151994228363037109e+00,5.467136859893798828e+00,1.061676120758056641e+01
9.917223930358886719e+00,6.553115367889404297e+00,6.415015697479248047e+00
1.284364581108093262e+00,8.171187400817871094e+00,7.344962596893310547e+00
9.271777153015136719e+00,6.040125370025634766e+00,4.988178730010986328e+00
4.720217704772949219e+00,5.568011760711669922e+00,1.031854438781738281e+01
5.349123954772949219e+00,5.203226566314697266e+00,1.111108303070068359e+01
-3.423201560974121094e+00,2.929011344909667969e+00,3.820426702499389648e+00
5.323307514190673828e+00,5.419157981872558594e+00,1.069301414489746094e+01
9.499403953552246094e+00,6.725673675537109375e+00,5.067323207855224609e+00
-2.914352893829345703e+00,2.607596158981323242e+00,3.561020612716674805e+00
9.470266342163085938e+00,5.699538707733154297e+00,5.984142780303955078e+00
8.764674663543701172e-01,7.382904529571533203e+00,6.936673641204833984e+00
2.649279832839965820e+00,5.693624019622802734e+00,3.416366338729858398e+00
2.656180620193481445e+00,5.680020809173583984e+00,3.289184331893920898e+00
4.098262786865234375e+00,-7.787265777587890625e-01,5.614187717437744141e+00
9.156987190246582031e+00,5.980557918548583984e+00,5.843046665191650391e+00
2.359978914260864258e+00,5.728527545928955078e+00,3.384945869445800781e+00
5.323925971984863281e+00,-2.336673438549041748e-01,5.315714359283447266e+00
-1.028584688901901245e-02,9.760899841785430908e-02,1.161782932281494141e+01
4.849776268005371094e+00,-5.391058921813964844e-01,4.803231239318847656e+00
4.580609321594238281e+00,-5.929073095321655273e-01,5.148737907409667969e+00
9.767226219177246094e+00,5.842354297637939453e+00,5.362012386322021484e+00
8.733902573585510254e-01,7.955543994903564453e+00,7.229969024658203125e+00
1.034919643402099609e+01,6.230616092681884766e+00,5.696331977844238281e+00
-3.034141063690185547e+00,2.609100341796875000e+00,3.421117782592773438e+00
-3.004168748855590820e+00,2.611392498016357422e+00,2.994329214096069336e+00
-2.332898378372192383e+00,3.133767366409301758e+00,3.736952781677246094e+00
2.631109237670898438e+00,5.631304740905761719e+00,3.442879438400268555e+00
9.868358612060546875e+00,6.628164291381835938e+00,5.336500167846679688e+00
1.352674603462219238e+00,7.843369483947753906e+00,7.082957267761230469e+00
9.166009902954101562e+00,5.958050727844238281e+00,5.924707412719726562e+00
-3.315078258514404297e+00,2.993668317794799805e+00,3.079096078872680664e+00
9.505965232849121094e+00,5.093068122863769531e+00,5.614853382110595703e+00
2.730352878570556641e+00,5.615865230560302734e+00,3.324393510818481445e+00
9.928747177124023438e+00,5.099536895751953125e+00,5.986115932464599609e+00
9.642097473144531250e+00,6.475760459899902344e+00,4.843330383300781250e+00
1.157086968421936035e+00,7.084847927093505859e+00,6.677483558654785156e+00
9.594926834106445312e+00,4.847822666168212891e+00,5.640594005584716797e+00
8.403245925903320312e+00,5.758230686187744141e+00,5.708485126495361328e+00
-3.206281423568725586e+00,2.780949354171752930e+00,3.543234348297119141e+00
9.666168212890625000e+00,5.017035961151123047e+00,5.569327354431152344e+00
8.849685192108154297e-01,8.068416595458984375e+00,7.449347019195556641e+00
-3.533080577850341797e+00,2.748899221420288086e+00,3.796090841293334961e+00
1.525803089141845703e+00,6.771068572998046875e+00,7.210134506225585938e+00
1.135340690612792969e+00,7.236294269561767578e+00,6.912970066070556641e+00
-3.716114282608032227e+00,3.096984386444091797e+00,3.619069576263427734e+00
4.908209323883056641e+00,4.650003433227539062e+00,1.054386711120605469e+01
-3.444184064865112305e-01,-5.093606933951377869e-02,1.203223609924316406e+01
-4.464810490608215332e-01,-1.120285317301750183e-01,1.183509445190429688e+01
4.060173988342285156e+00,-9.843450188636779785e-01,5.766600608825683594e+00
4.980959415435791016e+00,5.491816997528076172e+00,1.118340969085693359e+01
9.913258552551269531e+00,5.946187496185302734e+00,5.278151035308837891e+00
5.031429767608642578e+00,-6.226828694343566895e-01,5.017793655395507812e+00
9.957682609558105469e+00,5.111660957336425781e+00,5.768953323364257812e+00
2.500504970550537109e+00,5.605031013488769531e+00,3.437399387359619141e+00
2.520644903182983398e+00,5.535679340362548828e+00,3.447261571884155273e+00
2.626394987106323242e+00,5.547628402709960938e+00,3.510545015335083008e+00
9.838595390319824219e+00,5.376561641693115234e+00,5.627752304077148438e+00
4.622430801391601562e+00,-4.175791144371032715e-01,5.568592071533203125e+00
2.535549879074096680e+00,5.524371147155761719e+00,3.421378135681152344e+00
1.384780168533325195e+00,7.783439159393310547e+00,7.442055702209472656e+00
9.888511657714843750e+00,6.266142368316650391e+00,5.709640979766845703e+00
-2.563373327255249023e+00,2.661994218826293945e+00,3.536949396133422852e+00
9.310359001159667969e+00,6.329589843750000000e+00,4.749930858612060547e+00
9.983587265014648438e+00,5.009738445281982422e+00,6.046989917755126953e+00
1.045882797241210938e+01,6.326783657073974609e+00,5.522379875183105469e+00
